DASYLab - V 9.00.01
Schaltbildname : Rohdatenaufnahme_Kistler
Aufgenommen am : 09.12.2016, 11:28:24
Blocklaenge    : 32
Delta          : 0.01 sec.
Kanalzahl      : 8
Meﬂzeit[s]	0 [V]	1 [V]	2 [V]	3 [V]	4 [v]	5 [V]	6 [V]	7 [V]	
25.43	0.240784	-0.266113	0.486755	-0.444336	0.347290	-0.305481	0.355835	-0.329590	
25.44	0.242310	-0.264893	0.485840	-0.444641	0.346680	-0.305481	0.356750	-0.329285	
25.45	0.242310	-0.261841	0.486755	-0.444946	0.351257	-0.301819	0.354614	-0.328979	
25.46	0.240173	-0.264893	0.484619	-0.444641	0.348816	-0.303345	0.355225	-0.328064	
25.47	0.238647	-0.262451	0.487366	-0.446777	0.350647	-0.305786	0.356140	-0.327148	
25.48	0.238342	-0.265503	0.485535	-0.443726	0.352478	-0.306091	0.357971	-0.331726	
25.49	0.241394	-0.263062	0.482788	-0.444946	0.350647	-0.304260	0.355530	-0.329590	
25.50	0.240784	-0.267944	0.488586	-0.447388	0.350037	-0.308228	0.355530	-0.329895	
25.51	0.242615	-0.267944	0.487061	-0.444641	0.349426	-0.306702	0.357971	-0.328064	
25.52	0.241089	-0.267029	0.483398	-0.442810	0.350037	-0.303650	0.354614	-0.328674	
25.53	0.238342	-0.263367	0.488281	-0.441589	0.349731	-0.302734	0.356750	-0.329590	
25.54	0.238953	-0.266418	0.483398	-0.451660	0.350342	-0.303650	0.355225	-0.328674	
25.55	0.241089	-0.266113	0.489502	-0.447998	0.349121	-0.306091	0.355225	-0.325928	
25.56	0.242920	-0.263062	0.484619	-0.446777	0.345154	-0.304260	0.357361	-0.327454	
25.57	0.241394	-0.265503	0.484314	-0.444946	0.351868	-0.307617	0.355835	-0.329895	
25.58	0.241699	-0.262146	0.489197	-0.448608	0.354309	-0.305786	0.356140	-0.331116	
25.59	0.241089	-0.264587	0.488586	-0.447693	0.348816	-0.304565	0.355225	-0.330200	
25.60	0.240173	-0.263367	0.485535	-0.446167	0.350647	-0.305786	0.357666	-0.328979	
25.61	0.242310	-0.264282	0.487061	-0.447998	0.348206	-0.307312	0.355530	-0.331116	
25.62	0.242310	-0.268250	0.484924	-0.448914	0.351257	-0.306091	0.356445	-0.329590	
25.63	0.238953	-0.263977	0.488586	-0.447388	0.348511	-0.305786	0.356750	-0.329285	
25.64	0.238342	-0.263367	0.487061	-0.446167	0.347595	-0.305176	0.357666	-0.330505	
25.65	0.239563	-0.265808	0.484009	-0.444641	0.349426	-0.304871	0.357361	-0.327759	
25.66	0.242310	-0.265503	0.484009	-0.446167	0.347900	-0.304565	0.357971	-0.329590	
25.67	0.236816	-0.261536	0.483093	-0.444336	0.346375	-0.303650	0.355530	-0.328674	
25.68	0.239868	-0.267944	0.486755	-0.446167	0.346069	-0.305481	0.357361	-0.329590	
25.69	0.239868	-0.265808	0.486755	-0.444336	0.349121	-0.305481	0.355225	-0.332031	
25.70	0.241394	-0.265198	0.485840	-0.448303	0.350342	-0.304260	0.356445	-0.327454	
25.71	0.238647	-0.261841	0.486755	-0.448303	0.352173	-0.305786	0.357666	-0.327759	
25.72	0.240479	-0.266418	0.484924	-0.446777	0.349121	-0.305786	0.357971	-0.335388	
25.73	0.240479	-0.263977	0.485840	-0.444946	0.346069	-0.303040	0.354614	-0.325928	
25.74	0.240784	-0.264282	0.486145	-0.444336	0.346985	-0.303650	0.354919	-0.325012	
25.75	0.244751	-0.261841	0.484009	-0.446167	0.348816	-0.305481	0.356750	-0.327454	
25.76	0.239258	-0.265198	0.487061	-0.445862	0.350647	-0.306702	0.360413	-0.329590	
25.77	0.238037	-0.263367	0.483398	-0.448608	0.346375	-0.305176	0.357056	-0.328979	
25.78	0.242615	-0.263977	0.488586	-0.446777	0.348511	-0.307312	0.355530	-0.329285	
25.79	0.239868	-0.265503	0.484619	-0.445862	0.351563	-0.305481	0.356445	-0.328064	
25.80	0.242920	-0.264587	0.485535	-0.447998	0.350037	-0.306396	0.356445	-0.329285	
25.81	0.237427	-0.266418	0.485840	-0.447388	0.350037	-0.303650	0.356750	-0.329895	
25.82	0.241089	-0.265503	0.484009	-0.446167	0.347595	-0.307312	0.359192	-0.329895	
25.83	0.240479	-0.267944	0.484924	-0.446167	0.349731	-0.307617	0.356445	-0.326233	
25.84	0.241089	-0.267029	0.486450	-0.444946	0.350037	-0.303345	0.355225	-0.328674	
25.85	0.239563	-0.263367	0.486755	-0.446167	0.350342	-0.306091	0.357056	-0.328674	
25.86	0.241699	-0.263062	0.485535	-0.443115	0.350647	-0.308838	0.358582	-0.328979	
25.87	0.239563	-0.263367	0.485229	-0.445557	0.348206	-0.303345	0.358582	-0.328064	
25.88	0.236816	-0.262146	0.484619	-0.447388	0.345459	-0.305481	0.356445	-0.329590	
25.89	0.239868	-0.265808	0.487366	-0.444336	0.350037	-0.305176	0.356750	-0.329285	
25.90	0.243225	-0.265808	0.484619	-0.445251	0.350037	-0.303345	0.355225	-0.329590	
25.91	0.239258	-0.262756	0.489502	-0.447693	0.350952	-0.307007	0.356750	-0.326843	
25.92	0.241089	-0.263062	0.485229	-0.450439	0.351868	-0.306396	0.358276	-0.330200	
25.93	0.241394	-0.264282	0.487976	-0.446777	0.348816	-0.307312	0.358887	-0.330200	
25.94	0.241394	-0.261230	0.482178	-0.448303	0.350647	-0.304260	0.357971	-0.329590	
25.95	0.238647	-0.262756	0.485229	-0.444336	0.348206	-0.303650	0.357361	-0.328064	
25.96	0.239868	-0.262451	0.482178	-0.445251	0.348816	-0.305176	0.357971	-0.329590	
25.97	0.243225	-0.263672	0.490417	-0.444031	0.347900	-0.304260	0.357361	-0.329895	
25.98	0.241699	-0.264587	0.485840	-0.445557	0.348511	-0.304260	0.356445	-0.326233	
25.99	0.239868	-0.263672	0.485535	-0.448608	0.350037	-0.306091	0.358582	-0.326843	
26.00	0.242004	-0.267334	0.487671	-0.444946	0.352783	-0.305786	0.355835	-0.329895	
26.01	0.239868	-0.265503	0.484314	-0.445251	0.348206	-0.302734	0.358887	-0.329590	
26.02	0.239563	-0.265198	0.481873	-0.442200	0.348206	-0.304871	0.357666	-0.328979	
26.03	0.240173	-0.267639	0.487366	-0.447388	0.348816	-0.306702	0.356445	-0.328064	
26.04	0.240784	-0.260315	0.489502	-0.449829	0.350037	-0.305786	0.357056	-0.329590	
26.05	0.239258	-0.264893	0.491333	-0.447693	0.350037	-0.304871	0.357361	-0.327454	
26.06	0.239258	-0.264893	0.484314	-0.443420	0.350952	-0.305481	0.355530	-0.329590	
26.07	0.238953	-0.261841	0.483704	-0.445251	0.348816	-0.304260	0.359497	-0.328369	
26.08	0.240479	-0.263672	0.488892	-0.445557	0.349426	-0.307007	0.353394	-0.327148	
26.09	0.242310	-0.265503	0.484619	-0.446167	0.347290	-0.299988	0.356140	-0.326538	
26.10	0.240173	-0.266113	0.486755	-0.451355	0.349731	-0.306396	0.359802	-0.328979	
26.11	0.240479	-0.263062	0.487366	-0.444946	0.352173	-0.304871	0.357971	-0.329895	
26.12	0.243530	-0.261536	0.485535	-0.442810	0.352783	-0.306702	0.356750	-0.329285	
26.13	0.239258	-0.266113	0.486755	-0.446777	0.347290	-0.306702	0.356445	-0.330811	
26.14	0.241699	-0.266113	0.485535	-0.447998	0.351868	-0.308533	0.356750	-0.329285	
26.15	0.239868	-0.268250	0.485535	-0.443115	0.350342	-0.301208	0.356445	-0.328369	
26.16	0.239258	-0.264587	0.486450	-0.443420	0.346985	-0.304871	0.357056	-0.325623	
26.17	0.238342	-0.265198	0.487366	-0.446472	0.351868	-0.304565	0.355530	-0.327454	
26.18	0.240784	-0.264282	0.487671	-0.444336	0.350342	-0.306396	0.357361	-0.330505	
26.19	0.241699	-0.263062	0.481873	-0.445862	0.347595	-0.304871	0.356445	-0.328674	
26.20	0.238647	-0.261841	0.483704	-0.444641	0.346985	-0.306702	0.357971	-0.327759	
26.21	0.239258	-0.264893	0.486145	-0.444641	0.348511	-0.305176	0.359192	-0.329285	
26.22	0.238647	-0.269165	0.486450	-0.448303	0.349121	-0.304871	0.356140	-0.329285	
26.23	0.242004	-0.267334	0.485535	-0.447388	0.348816	-0.305481	0.356140	-0.331116	
26.24	0.240784	-0.267029	0.488281	-0.449219	0.347290	-0.307922	0.359802	-0.328064	
26.25	0.240479	-0.266724	0.490112	-0.445862	0.351257	-0.305481	0.357361	-0.330200	
26.26	0.238037	-0.266113	0.485535	-0.445557	0.352173	-0.304871	0.356750	-0.329895	
26.27	0.238647	-0.262146	0.486755	-0.445862	0.348206	-0.304871	0.359497	-0.328674	
26.28	0.241699	-0.264282	0.484314	-0.444946	0.345764	-0.306702	0.356445	-0.328369	
26.29	0.242615	-0.267639	0.487366	-0.449524	0.349426	-0.304871	0.357056	-0.327148	
26.30	0.237427	-0.265198	0.487061	-0.447388	0.349731	-0.305786	0.357056	-0.332336	
26.31	0.239563	-0.266418	0.484924	-0.446167	0.350647	-0.304565	0.357361	-0.330200	
26.32	0.244141	-0.264282	0.486755	-0.444946	0.349121	-0.307312	0.357361	-0.331116	
26.33	0.244141	-0.266113	0.488281	-0.446777	0.353088	-0.305786	0.358276	-0.328369	
26.34	0.239868	-0.263672	0.485840	-0.447998	0.352173	-0.307617	0.356140	-0.330200	
26.35	0.238953	-0.264282	0.486145	-0.447388	0.347595	-0.303345	0.359497	-0.331116	
26.36	0.243530	-0.264587	0.483398	-0.445862	0.350647	-0.304871	0.357971	-0.330200	
26.37	0.242920	-0.266418	0.488586	-0.445862	0.349121	-0.302429	0.355530	-0.328674	
26.38	0.241089	-0.266113	0.484009	-0.447388	0.350342	-0.305176	0.355530	-0.330505	
26.39	0.240479	-0.265503	0.487061	-0.448608	0.348816	-0.305481	0.357971	-0.329285	
26.40	0.241394	-0.265503	0.488586	-0.445557	0.349426	-0.305176	0.354919	-0.327454	
26.41	0.236206	-0.266418	0.487061	-0.445557	0.351257	-0.304871	0.352173	-0.327148	
26.42	0.239258	-0.263062	0.487061	-0.446167	0.349121	-0.305786	0.357056	-0.328064	
26.43	0.242920	-0.267029	0.485535	-0.446167	0.350952	-0.309143	0.357056	-0.331421	
26.44	0.241089	-0.265808	0.484924	-0.442810	0.349731	-0.305176	0.356140	-0.330200	
26.45	0.242310	-0.264587	0.484619	-0.447388	0.350647	-0.308533	0.358582	-0.328979	
26.46	0.237427	-0.267334	0.487061	-0.446167	0.353088	-0.306702	0.357361	-0.330505	
26.47	0.240479	-0.263062	0.487061	-0.445557	0.350342	-0.305176	0.358887	-0.330811	
26.48	0.236206	-0.263672	0.487671	-0.447998	0.345764	-0.304260	0.356750	-0.329590	
26.49	0.240479	-0.262451	0.482483	-0.447388	0.347900	-0.305786	0.361328	-0.330811	
26.50	0.239258	-0.263062	0.486145	-0.446167	0.346680	-0.307922	0.357971	-0.325928	
26.51	0.238037	-0.263062	0.484314	-0.444946	0.350037	-0.302429	0.356750	-0.328674	
26.52	0.240784	-0.264893	0.485535	-0.450439	0.350647	-0.303650	0.359192	-0.324707	
26.53	0.241699	-0.264893	0.487976	-0.444946	0.351257	-0.307617	0.358582	-0.330811	
26.54	0.242310	-0.266724	0.484924	-0.447998	0.350647	-0.307617	0.356445	-0.325012	
26.55	0.241394	-0.262756	0.486755	-0.446472	0.353088	-0.304565	0.356140	-0.329285	
26.56	0.243530	-0.266724	0.486450	-0.446777	0.351257	-0.305786	0.355835	-0.328674	
26.57	0.238342	-0.264587	0.484619	-0.447693	0.349731	-0.305481	0.359802	-0.328369	
26.58	0.239868	-0.263672	0.484619	-0.445862	0.350342	-0.304871	0.358276	-0.328369	
26.59	0.241089	-0.261841	0.482483	-0.444946	0.351257	-0.305176	0.357666	-0.329285	
26.60	0.242310	-0.263062	0.486755	-0.448608	0.351257	-0.305176	0.359192	-0.329590	
26.61	0.240784	-0.260620	0.485535	-0.449219	0.348511	-0.305176	0.356140	-0.329285	
26.62	0.238647	-0.262451	0.482483	-0.447388	0.351563	-0.307312	0.355225	-0.329590	
26.63	0.241699	-0.260315	0.483398	-0.446777	0.352173	-0.306091	0.358276	-0.326843	
26.64	0.238647	-0.262451	0.485229	-0.448914	0.349121	-0.307922	0.357361	-0.325623	
26.65	0.238342	-0.263367	0.485535	-0.445862	0.349426	-0.303650	0.355530	-0.326538	
26.66	0.240784	-0.264893	0.489807	-0.448608	0.349426	-0.303955	0.355530	-0.330811	
26.67	0.238647	-0.262451	0.488586	-0.449219	0.348816	-0.304565	0.356750	-0.329895	
26.68	0.241394	-0.261841	0.487061	-0.448608	0.346375	-0.303650	0.353699	-0.327759	
26.69	0.240479	-0.263977	0.487671	-0.449524	0.350952	-0.304871	0.356140	-0.326233	
26.70	0.238342	-0.263977	0.484619	-0.446167	0.350952	-0.304260	0.356750	-0.328674	
26.71	0.241089	-0.265808	0.483704	-0.446167	0.349121	-0.306091	0.356140	-0.326233	
26.72	0.238647	-0.263977	0.485229	-0.447388	0.347900	-0.305481	0.355530	-0.328369	
26.73	0.237732	-0.264282	0.484924	-0.447083	0.349731	-0.307922	0.358887	-0.328064	
26.74	0.241699	-0.266724	0.487671	-0.448914	0.351868	-0.306702	0.357971	-0.326233	
26.75	0.240173	-0.262146	0.485535	-0.446472	0.352478	-0.308228	0.357666	-0.330200	
26.76	0.239258	-0.263062	0.484314	-0.449219	0.349731	-0.304565	0.356140	-0.328064	
26.77	0.238342	-0.265503	0.485840	-0.445862	0.351257	-0.307007	0.355530	-0.328064	
26.78	0.238647	-0.265198	0.485840	-0.445862	0.347900	-0.305786	0.356140	-0.326233	
26.79	0.239258	-0.264893	0.487061	-0.444336	0.350647	-0.306396	0.354919	-0.325317	
26.80	0.241699	-0.263672	0.485840	-0.444946	0.348511	-0.306091	0.355835	-0.328674	
26.81	0.238953	-0.266113	0.488892	-0.446472	0.348816	-0.305176	0.358276	-0.327759	
26.82	0.239563	-0.264893	0.490417	-0.445557	0.346985	-0.303650	0.354919	-0.327454	
26.83	0.240784	-0.262146	0.486145	-0.447388	0.350037	-0.304565	0.357361	-0.330200	
26.84	0.240479	-0.262451	0.486145	-0.446777	0.350952	-0.304260	0.356140	-0.326843	
26.85	0.240479	-0.263672	0.487061	-0.446167	0.349731	-0.303345	0.357056	-0.328979	
26.86	0.242310	-0.264282	0.487366	-0.447388	0.350037	-0.301819	0.354309	-0.327148	
26.87	0.241089	-0.266113	0.484619	-0.445251	0.348816	-0.303040	0.354309	-0.329590	
26.88	0.239258	-0.266724	0.486450	-0.452271	0.348511	-0.306396	0.356140	-0.328064	
26.89	0.241699	-0.262451	0.487061	-0.447083	0.350037	-0.304871	0.357361	-0.329590	
26.90	0.245361	-0.263062	0.486450	-0.445862	0.349731	-0.304260	0.357971	-0.325623	
26.91	0.237732	-0.262756	0.486450	-0.447388	0.346985	-0.307312	0.356750	-0.327759	
26.92	0.238037	-0.265198	0.486450	-0.445251	0.350037	-0.307312	0.356750	-0.326233	
26.93	0.239258	-0.262756	0.483398	-0.446472	0.348511	-0.301819	0.355530	-0.327454	
26.94	0.238953	-0.263977	0.485840	-0.447693	0.350342	-0.301819	0.355835	-0.326843	
26.95	0.241699	-0.263977	0.486145	-0.448303	0.350647	-0.306091	0.358582	-0.328064	
26.96	0.238037	-0.263672	0.488586	-0.446777	0.350952	-0.307007	0.357971	-0.330200	
26.97	0.238647	-0.267029	0.487061	-0.449829	0.349731	-0.303955	0.358582	-0.327148	
26.98	0.239868	-0.266418	0.493164	-0.448608	0.350037	-0.306702	0.359192	-0.330811	
26.99	0.239868	-0.265808	0.484924	-0.447998	0.350647	-0.305481	0.358582	-0.331726	
27.00	0.241394	-0.266418	0.484009	-0.444031	0.351563	-0.306091	0.357361	-0.325623	
27.01	0.242615	-0.264282	0.486755	-0.444946	0.345764	-0.303345	0.354919	-0.329895	
27.02	0.238953	-0.261230	0.484009	-0.447388	0.351257	-0.307922	0.357361	-0.330811	
27.03	0.239868	-0.263672	0.484009	-0.444641	0.350342	-0.305176	0.357056	-0.328979	
27.04	0.235901	-0.267334	0.484009	-0.444031	0.347290	-0.304260	0.357971	-0.328674	
27.05	0.240784	-0.265198	0.485229	-0.442505	0.350342	-0.305786	0.355225	-0.328369	
27.06	0.240784	-0.266724	0.487671	-0.443420	0.348511	-0.304565	0.356750	-0.328979	
27.07	0.240173	-0.264893	0.485229	-0.446777	0.349121	-0.304260	0.358276	-0.330200	
27.08	0.241699	-0.264282	0.484009	-0.444641	0.348816	-0.303955	0.355530	-0.328064	
27.09	0.242920	-0.266418	0.485840	-0.447388	0.351257	-0.308533	0.359497	-0.329895	
27.10	0.242004	-0.263367	0.488281	-0.448914	0.350952	-0.307312	0.357361	-0.329590	
27.11	0.240784	-0.264587	0.483398	-0.447998	0.350342	-0.305481	0.357361	-0.328064	
27.12	0.241699	-0.260620	0.487671	-0.446167	0.350037	-0.306702	0.355530	-0.330505	
27.13	0.240173	-0.264587	0.484009	-0.444946	0.348206	-0.305176	0.358276	-0.328979	
27.14	0.247192	-0.266418	0.482788	-0.445557	0.349731	-0.304260	0.355225	-0.327759	
27.15	0.239868	-0.263672	0.483704	-0.444946	0.347290	-0.304260	0.353699	-0.327454	
27.16	0.239258	-0.265808	0.484619	-0.446167	0.347595	-0.303345	0.356445	-0.328674	
27.17	0.239868	-0.264893	0.488586	-0.449524	0.349426	-0.306091	0.356750	-0.332642	
27.18	0.242310	-0.268860	0.487976	-0.447388	0.350647	-0.307922	0.357056	-0.327759	
27.19	0.239563	-0.264587	0.487366	-0.445862	0.350037	-0.305176	0.357361	-0.330505	
27.20	0.239563	-0.267944	0.485840	-0.450745	0.349731	-0.304260	0.354309	-0.332031	
27.21	0.237122	-0.263672	0.487671	-0.443726	0.346375	-0.303650	0.354004	-0.328064	
27.22	0.242310	-0.264282	0.486450	-0.443115	0.348511	-0.304871	0.356445	-0.326843	
27.23	0.242310	-0.264282	0.484314	-0.445862	0.346985	-0.305481	0.352173	-0.329895	
27.24	0.239258	-0.263367	0.488586	-0.445557	0.351257	-0.304871	0.354309	-0.328979	
27.25	0.238647	-0.264893	0.487671	-0.447083	0.345764	-0.303955	0.354309	-0.330200	
27.26	0.237732	-0.263672	0.486145	-0.443115	0.348206	-0.304565	0.358582	-0.328369	
27.27	0.238953	-0.262756	0.485840	-0.445557	0.351257	-0.304565	0.355225	-0.329285	
27.28	0.240173	-0.266113	0.487366	-0.447083	0.348816	-0.303040	0.356750	-0.327454	
27.29	0.241089	-0.268250	0.487671	-0.447388	0.348511	-0.302124	0.355530	-0.325012	
27.30	0.240173	-0.262146	0.487366	-0.447388	0.349426	-0.305481	0.357361	-0.326843	
27.31	0.243225	-0.265503	0.487671	-0.447388	0.350647	-0.307922	0.357361	-0.327759	
27.32	0.237427	-0.265503	0.488281	-0.445862	0.349121	-0.303040	0.358276	-0.328064	
27.33	0.241699	-0.265503	0.487366	-0.447998	0.349731	-0.303040	0.356445	-0.328064	
27.34	0.240479	-0.264587	0.488281	-0.446777	0.350342	-0.306702	0.359802	-0.328979	
27.35	0.241394	-0.265503	0.484619	-0.445251	0.346985	-0.306396	0.355225	-0.328369	
27.36	0.239258	-0.265503	0.486450	-0.446167	0.347290	-0.309143	0.354919	-0.325623	
27.37	0.237732	-0.261841	0.484314	-0.444641	0.347900	-0.303040	0.354919	-0.328674	
27.38	0.239868	-0.262756	0.483704	-0.444641	0.348816	-0.304871	0.358582	-0.332031	
27.39	0.239868	-0.268250	0.489502	-0.444336	0.349121	-0.307312	0.357971	-0.330505	
27.40	0.242920	-0.267639	0.485840	-0.448608	0.349731	-0.304565	0.356140	-0.329895	
27.41	0.239258	-0.265503	0.487976	-0.449524	0.351257	-0.305481	0.357666	-0.329895	
27.42	0.239868	-0.263977	0.488281	-0.447388	0.350647	-0.307312	0.358276	-0.327148	
27.43	0.238647	-0.265808	0.483704	-0.447388	0.349426	-0.307617	0.356750	-0.329285	
27.44	0.240479	-0.261841	0.485535	-0.445862	0.347595	-0.305481	0.355835	-0.328064	
27.45	0.241089	-0.261841	0.483093	-0.448303	0.350037	-0.304260	0.357666	-0.330505	
27.46	0.240479	-0.267029	0.486755	-0.446777	0.349731	-0.307007	0.357971	-0.330505	
27.47	0.239563	-0.267029	0.487976	-0.445251	0.347290	-0.305481	0.356445	-0.328369	
27.48	0.237732	-0.269775	0.486755	-0.443726	0.345764	-0.302734	0.360413	-0.328674	
27.49	0.239258	-0.264587	0.488586	-0.447693	0.351257	-0.305176	0.358887	-0.332947	
27.50	0.239563	-0.261536	0.485535	-0.447693	0.350952	-0.304260	0.357056	-0.328979	
27.51	0.242310	-0.267029	0.484009	-0.442810	0.348206	-0.305786	0.354309	-0.328064	
27.52	0.241699	-0.264893	0.490112	-0.446167	0.349426	-0.303955	0.354919	-0.330505	
27.53	0.241089	-0.267334	0.487061	-0.445251	0.349426	-0.305176	0.358582	-0.329590	
27.54	0.238037	-0.265808	0.487061	-0.447693	0.348816	-0.305786	0.356445	-0.328979	
27.55	0.237427	-0.265808	0.485229	-0.444946	0.350647	-0.304260	0.357056	-0.328064	
27.56	0.240479	-0.266113	0.486145	-0.444336	0.349426	-0.304565	0.355835	-0.328674	
27.57	0.238647	-0.262451	0.487061	-0.443726	0.350647	-0.308228	0.356140	-0.328369	
27.58	0.242310	-0.261230	0.483704	-0.444946	0.350342	-0.304260	0.356750	-0.328369	
27.59	0.239868	-0.264587	0.482483	-0.445862	0.347290	-0.303345	0.356445	-0.328674	
27.60	0.239258	-0.265808	0.486450	-0.442200	0.348816	-0.304871	0.357666	-0.330200	
27.61	0.241394	-0.264587	0.482178	-0.447388	0.350342	-0.305481	0.357056	-0.330200	
27.62	0.241089	-0.265503	0.488281	-0.447693	0.350342	-0.304260	0.356140	-0.327454	
27.63	0.238647	-0.266724	0.487671	-0.449219	0.348816	-0.306396	0.353394	-0.332642	
27.64	0.242310	-0.267944	0.489502	-0.446167	0.350342	-0.307617	0.359802	-0.328674	
27.65	0.242310	-0.266113	0.486755	-0.446472	0.349121	-0.306091	0.359497	-0.324402	
27.66	0.239563	-0.262146	0.486145	-0.443420	0.351257	-0.305176	0.359192	-0.328674	
27.67	0.237427	-0.261230	0.484314	-0.443420	0.350647	-0.302734	0.356140	-0.331116	
27.68	0.241394	-0.263672	0.486755	-0.445862	0.347290	-0.303345	0.356140	-0.331116	
27.69	0.237732	-0.266113	0.484924	-0.446777	0.347900	-0.304565	0.356750	-0.325317	
27.70	0.238647	-0.264587	0.487061	-0.449524	0.349426	-0.307007	0.356750	-0.329590	
27.71	0.239258	-0.263672	0.483704	-0.442810	0.351257	-0.307007	0.358582	-0.329285	
27.72	0.240479	-0.262756	0.487976	-0.448608	0.349121	-0.304565	0.355530	-0.329895	
27.73	0.238647	-0.265503	0.487366	-0.445251	0.346680	-0.305176	0.355530	-0.328064	
27.74	0.243530	-0.267334	0.484619	-0.443726	0.349426	-0.303650	0.356140	-0.329590	
27.75	0.239868	-0.266418	0.488281	-0.446167	0.349426	-0.308838	0.356445	-0.329895	
27.76	0.239868	-0.259399	0.486145	-0.447693	0.350037	-0.300293	0.357666	-0.329895	
27.77	0.241394	-0.263062	0.487671	-0.440063	0.348206	-0.302734	0.355530	-0.327759	
27.78	0.238647	-0.262756	0.488281	-0.449524	0.351563	-0.304565	0.356445	-0.328979	
27.79	0.241699	-0.263672	0.487976	-0.448608	0.350037	-0.304260	0.355530	-0.332336	
27.80	0.238037	-0.263977	0.482178	-0.444946	0.350647	-0.307007	0.354919	-0.326843	
27.81	0.238037	-0.263367	0.485229	-0.447693	0.348816	-0.305176	0.357666	-0.328674	
27.82	0.242004	-0.262756	0.486755	-0.443115	0.347900	-0.306396	0.357666	-0.327148	
27.83	0.242615	-0.265198	0.484009	-0.447998	0.348816	-0.305786	0.358582	-0.330200	
27.84	0.240173	-0.263672	0.488281	-0.446472	0.349121	-0.303955	0.356445	-0.328064	
27.85	0.241394	-0.264282	0.487366	-0.448303	0.349121	-0.305481	0.355835	-0.329895	
27.86	0.240173	-0.261841	0.487671	-0.447693	0.348816	-0.305786	0.357666	-0.329895	
27.87	0.241394	-0.262756	0.485840	-0.446777	0.349731	-0.305481	0.357056	-0.326843	
27.88	0.239258	-0.264587	0.487061	-0.448303	0.347290	-0.305481	0.357056	-0.326843	
27.89	0.235291	-0.261230	0.482788	-0.446167	0.347290	-0.305786	0.353699	-0.327759	
27.90	0.240173	-0.262451	0.486755	-0.448608	0.350037	-0.305481	0.357971	-0.328064	
27.91	0.236511	-0.262451	0.487366	-0.447998	0.350647	-0.304871	0.356750	-0.328674	
27.92	0.241089	-0.267029	0.484314	-0.447693	0.347900	-0.304260	0.357361	-0.330505	
27.93	0.239868	-0.264893	0.487061	-0.447388	0.347900	-0.307007	0.356750	-0.326233	
27.94	0.241089	-0.263062	0.489197	-0.449829	0.350037	-0.305481	0.357971	-0.327148	
27.95	0.240173	-0.267944	0.487061	-0.447083	0.346375	-0.302734	0.356140	-0.326538	
27.96	0.239868	-0.263062	0.485229	-0.446472	0.348511	-0.307007	0.358276	-0.325928	
