DASYLab - V 9.00.01
Schaltbildname : Rohdatenaufnahme_Kistler
Aufgenommen am : 09.12.2016, 11:33:58
Blocklaenge    : 32
Delta          : 0.01 sec.
Kanalzahl      : 8
Meﬂzeit[s]	0 [V]	1 [V]	2 [V]	3 [V]	4 [v]	5 [V]	6 [V]	7 [V]	
2.69	-0.186768	0.220642	-0.332947	0.380554	-0.122986	0.146790	-0.125427	0.165100	
2.70	-0.188904	0.218506	-0.334167	0.380249	-0.123596	0.147705	-0.127869	0.163574	
2.71	-0.188599	0.220337	-0.334778	0.381775	-0.125732	0.148010	-0.130920	0.162354	
2.72	-0.189209	0.218506	-0.333557	0.383606	-0.122375	0.145264	-0.128174	0.165100	
2.73	-0.186462	0.217285	-0.332642	0.383606	-0.125122	0.147400	-0.129089	0.162964	
2.74	-0.188599	0.222778	-0.332336	0.381775	-0.124817	0.146179	-0.128479	0.161133	
2.75	-0.187683	0.222168	-0.333557	0.384827	-0.126038	0.147095	-0.130920	0.162048	
2.76	-0.188293	0.221252	-0.333557	0.380859	-0.124817	0.146484	-0.129089	0.162659	
2.77	-0.186157	0.219421	-0.333557	0.383606	-0.125427	0.144348	-0.131226	0.165100	
2.78	-0.188904	0.221252	-0.335999	0.383911	-0.126648	0.145569	-0.127869	0.165100	
2.79	-0.186768	0.221558	-0.334473	0.381165	-0.128174	0.145569	-0.128479	0.162048	
2.80	-0.186768	0.220032	-0.334167	0.381470	-0.126648	0.147095	-0.128174	0.162354	
2.81	-0.186157	0.218506	-0.334778	0.376587	-0.125732	0.146484	-0.128174	0.164490	
2.82	-0.185852	0.221558	-0.337219	0.380859	-0.124207	0.143433	-0.127258	0.166931	
2.83	-0.184326	0.220032	-0.336914	0.381470	-0.126038	0.145874	-0.125732	0.162964	
2.84	-0.189514	0.221252	-0.333252	0.384827	-0.122986	0.149536	-0.129089	0.161438	
2.85	-0.189819	0.219727	-0.334167	0.381775	-0.125122	0.143433	-0.128479	0.162659	
2.86	-0.186462	0.221558	-0.335693	0.382385	-0.124817	0.147705	-0.130615	0.164185	
2.87	-0.186157	0.220337	-0.336304	0.385132	-0.124817	0.144653	-0.129395	0.162354	
2.88	-0.185242	0.216675	-0.333557	0.384521	-0.126038	0.145569	-0.129089	0.164185	
2.89	-0.190430	0.222778	-0.335999	0.381470	-0.126343	0.149231	-0.125427	0.161743	
2.90	-0.187378	0.217896	-0.334167	0.379944	-0.122986	0.147400	-0.127563	0.165710	
2.91	-0.188904	0.221558	-0.337830	0.381775	-0.126953	0.148621	-0.127563	0.163879	
2.92	-0.187988	0.221863	-0.335388	0.382996	-0.121155	0.145874	-0.127869	0.165710	
2.93	-0.185242	0.221863	-0.335693	0.382080	-0.124817	0.148315	-0.129089	0.163269	
2.94	-0.184937	0.218201	-0.334778	0.380554	-0.124817	0.144043	-0.127869	0.161438	
2.95	-0.187378	0.218506	-0.335083	0.379333	-0.128174	0.149841	-0.127563	0.164185	
2.96	-0.190430	0.222778	-0.334778	0.381470	-0.126038	0.145874	-0.127258	0.165100	
2.97	-0.186462	0.216675	-0.334167	0.380554	-0.123291	0.144653	-0.131531	0.163574	
2.98	-0.184937	0.218811	-0.337830	0.385132	-0.127563	0.145569	-0.129700	0.162659	
2.99	-0.184631	0.219727	-0.332031	0.385132	-0.127563	0.144043	-0.126953	0.163879	
3.00	-0.190430	0.222168	-0.333862	0.383911	-0.126038	0.149536	-0.126648	0.163574	
3.01	-0.186157	0.220947	-0.337830	0.382385	-0.126038	0.146484	-0.127258	0.165100	
3.02	-0.188904	0.223999	-0.336914	0.382996	-0.123291	0.148315	-0.126953	0.163574	
3.03	-0.185852	0.218811	-0.333862	0.384521	-0.123596	0.146484	-0.127869	0.168457	
3.04	-0.188293	0.219116	-0.334167	0.382080	-0.126953	0.149536	-0.129700	0.163269	
3.05	-0.188904	0.220337	-0.334473	0.379333	-0.126038	0.144348	-0.126648	0.162354	
3.06	-0.188293	0.222778	-0.334778	0.382690	-0.128174	0.146790	-0.128479	0.164185	
3.07	-0.187378	0.220947	-0.337830	0.385132	-0.123596	0.145264	-0.127869	0.161133	
3.08	-0.186768	0.218201	-0.330811	0.381165	-0.124207	0.146484	-0.129700	0.164795	
3.09	-0.189514	0.219727	-0.336609	0.384216	-0.124207	0.143433	-0.126953	0.161438	
3.10	-0.188599	0.224609	-0.332642	0.382385	-0.124207	0.148926	-0.129700	0.162659	
3.11	-0.189514	0.222778	-0.335388	0.380554	-0.126343	0.148010	-0.128784	0.164795	
3.12	-0.187073	0.220642	-0.335999	0.381165	-0.119629	0.144653	-0.129700	0.165100	
3.13	-0.187378	0.220032	-0.336304	0.383911	-0.127258	0.147400	-0.128479	0.162964	
3.14	-0.188599	0.218201	-0.332947	0.378418	-0.126038	0.142822	-0.133362	0.161438	
3.15	-0.186768	0.220947	-0.330200	0.381165	-0.123901	0.150146	-0.129395	0.162964	
3.16	-0.188904	0.220032	-0.333557	0.377808	-0.125427	0.148926	-0.128784	0.162048	
3.17	-0.183411	0.220642	-0.335999	0.382385	-0.125427	0.149231	-0.129395	0.164185	
3.18	-0.186768	0.221558	-0.338440	0.382996	-0.127258	0.148010	-0.127258	0.164795	
3.19	-0.186462	0.219116	-0.338135	0.381470	-0.125427	0.147705	-0.128784	0.167236	
3.20	-0.184937	0.220642	-0.335083	0.382385	-0.127258	0.148926	-0.129395	0.165100	
3.21	-0.184326	0.220032	-0.331116	0.380554	-0.122986	0.145264	-0.130920	0.162048	
3.22	-0.187988	0.217590	-0.335693	0.382080	-0.121460	0.142822	-0.131226	0.162048	
3.23	-0.186462	0.214844	-0.332947	0.382385	-0.123596	0.146179	-0.127563	0.161743	
3.24	-0.187683	0.218201	-0.332947	0.382080	-0.125732	0.147400	-0.129700	0.165405	
3.25	-0.186768	0.217896	-0.338135	0.382690	-0.127258	0.148010	-0.127258	0.165100	
3.26	-0.185242	0.218506	-0.334778	0.380859	-0.127563	0.149231	-0.132141	0.163574	
3.27	-0.185242	0.222778	-0.334167	0.382690	-0.126953	0.143433	-0.130310	0.162964	
3.28	-0.186462	0.218506	-0.336609	0.382080	-0.124207	0.145264	-0.129089	0.165405	
3.29	-0.186768	0.218201	-0.334167	0.383606	-0.127258	0.148621	-0.126343	0.165100	
3.30	-0.186768	0.221558	-0.334473	0.382996	-0.124817	0.148621	-0.128479	0.161743	
3.31	-0.185852	0.221558	-0.337524	0.382385	-0.126648	0.147095	-0.130615	0.162048	
3.32	-0.188904	0.222168	-0.334473	0.380554	-0.121765	0.146790	-0.127258	0.165405	
3.33	-0.186157	0.221558	-0.337219	0.380859	-0.126038	0.146179	-0.129395	0.164795	
3.34	-0.187378	0.223083	-0.334778	0.384827	-0.126648	0.143738	-0.128174	0.161133	
3.35	-0.188904	0.220947	-0.331726	0.379944	-0.123901	0.148010	-0.125427	0.162659	
3.36	-0.184937	0.219116	-0.336304	0.382690	-0.120239	0.146179	-0.127869	0.165405	
3.37	-0.184631	0.218811	-0.334778	0.381165	-0.123596	0.145569	-0.128784	0.163574	
3.38	-0.188904	0.222473	-0.336304	0.380859	-0.126648	0.148010	-0.131836	0.163879	
3.39	-0.186462	0.217590	-0.335999	0.380554	-0.125122	0.145569	-0.128174	0.166321	
3.40	-0.189514	0.218811	-0.336609	0.385742	-0.127258	0.148010	-0.128479	0.163879	
3.41	-0.185547	0.221558	-0.336304	0.382385	-0.122681	0.147095	-0.130005	0.162048	
3.42	-0.187073	0.216675	-0.336914	0.380859	-0.123596	0.146179	-0.129089	0.167236	
3.43	-0.183716	0.218506	-0.335083	0.376282	-0.127258	0.146484	-0.126953	0.162048	
3.44	-0.187683	0.220337	-0.333862	0.382080	-0.127869	0.145569	-0.128479	0.165100	
3.45	-0.193787	0.221558	-0.335999	0.381470	-0.126953	0.147095	-0.128479	0.162964	
3.46	-0.186157	0.220032	-0.335999	0.382996	-0.125427	0.146790	-0.130615	0.162354	
3.47	-0.186768	0.220642	-0.335388	0.384521	-0.125427	0.144653	-0.128479	0.164795	
3.48	-0.184631	0.220337	-0.335999	0.380249	-0.122681	0.146484	-0.128784	0.162659	
3.49	-0.186462	0.217896	-0.334778	0.382385	-0.123901	0.147400	-0.125427	0.162659	
3.50	-0.187073	0.215759	-0.334778	0.382080	-0.123596	0.146790	-0.129089	0.162659	
3.51	-0.188293	0.223389	-0.336304	0.381165	-0.125732	0.146179	-0.130615	0.164185	
3.52	-0.186768	0.217590	-0.333862	0.381775	-0.124207	0.144043	-0.129089	0.164490	
3.53	-0.188293	0.218506	-0.335999	0.384827	-0.127563	0.147400	-0.128174	0.162964	
3.54	-0.187988	0.217896	-0.335999	0.381165	-0.123596	0.146484	-0.129089	0.162048	
3.55	-0.187378	0.220032	-0.330811	0.382690	-0.126038	0.144958	-0.127869	0.162354	
3.56	-0.187988	0.218201	-0.336609	0.382690	-0.122681	0.147705	-0.127563	0.159912	
3.57	-0.185852	0.219421	-0.336609	0.380859	-0.122986	0.146790	-0.129395	0.163269	
3.58	-0.187073	0.222168	-0.335693	0.382385	-0.125427	0.149231	-0.126648	0.164185	
3.59	-0.189209	0.218506	-0.335999	0.385132	-0.124817	0.145569	-0.126343	0.163269	
3.60	-0.187988	0.220337	-0.337219	0.382080	-0.124512	0.149536	-0.127563	0.163269	
3.61	-0.186462	0.222473	-0.335693	0.383606	-0.126038	0.144958	-0.129395	0.160828	
3.62	-0.184021	0.219727	-0.336304	0.380859	-0.122375	0.147095	-0.127258	0.162354	
3.63	-0.186462	0.219727	-0.338440	0.380554	-0.126648	0.149841	-0.129700	0.166321	
3.64	-0.187683	0.217896	-0.331726	0.382996	-0.126648	0.146484	-0.127563	0.165100	
3.65	-0.189819	0.218201	-0.336914	0.382996	-0.126343	0.147400	-0.129089	0.165100	
3.66	-0.184631	0.220947	-0.333557	0.379944	-0.126038	0.144043	-0.128784	0.162964	
3.67	-0.189514	0.220032	-0.335388	0.382385	-0.124817	0.147095	-0.127563	0.164185	
3.68	-0.184631	0.219727	-0.336914	0.380859	-0.124207	0.142212	-0.127869	0.164185	
3.69	-0.186768	0.217285	-0.335388	0.384827	-0.123596	0.148621	-0.128479	0.165405	
3.70	-0.191345	0.219116	-0.335999	0.381775	-0.126648	0.143738	-0.126038	0.162048	
3.71	-0.187073	0.220947	-0.334778	0.384827	-0.125427	0.146484	-0.130920	0.164795	
3.72	-0.187683	0.219421	-0.332947	0.381470	-0.130005	0.145874	-0.127563	0.166016	
3.73	-0.186768	0.221558	-0.335999	0.382385	-0.122681	0.144653	-0.131836	0.164490	
3.74	-0.187683	0.220032	-0.337830	0.382385	-0.126648	0.147400	-0.129089	0.164795	
3.75	-0.185852	0.220947	-0.329590	0.384827	-0.126648	0.144653	-0.130005	0.160217	
3.76	-0.187378	0.219116	-0.333252	0.380859	-0.124512	0.149841	-0.128479	0.164795	
3.77	-0.186768	0.214233	-0.335999	0.379333	-0.124512	0.144348	-0.125427	0.163879	
3.78	-0.184631	0.218201	-0.335388	0.381165	-0.126648	0.148621	-0.126953	0.162659	
3.79	-0.187378	0.220337	-0.337524	0.383911	-0.126953	0.144653	-0.130005	0.162659	
3.80	-0.184631	0.218201	-0.331421	0.380859	-0.127258	0.146484	-0.127258	0.164490	
3.81	-0.184326	0.223389	-0.334167	0.382080	-0.126038	0.146790	-0.125427	0.162354	
3.82	-0.182800	0.221558	-0.334167	0.380554	-0.124207	0.144958	-0.129089	0.162048	
3.83	-0.187073	0.219421	-0.336914	0.385437	-0.126648	0.147705	-0.127563	0.162659	
3.84	-0.184937	0.223083	-0.333252	0.382385	-0.125427	0.145874	-0.128174	0.162964	
3.85	-0.188599	0.219421	-0.335388	0.382080	-0.127869	0.145264	-0.127563	0.163879	
3.86	-0.190125	0.220947	-0.336304	0.382996	-0.126648	0.146790	-0.127869	0.162048	
3.87	-0.185852	0.220642	-0.334778	0.382690	-0.122070	0.145874	-0.127869	0.163879	
3.88	-0.188904	0.219727	-0.335388	0.381470	-0.124817	0.144348	-0.127563	0.163879	
3.89	-0.186157	0.220642	-0.333862	0.380249	-0.126343	0.146484	-0.130615	0.164185	
3.90	-0.187378	0.219727	-0.333557	0.381470	-0.123901	0.149231	-0.126038	0.164185	
3.91	-0.185852	0.221863	-0.335999	0.381470	-0.125122	0.147400	-0.128174	0.163269	
3.92	-0.188599	0.221558	-0.339355	0.381775	-0.127869	0.147705	-0.131836	0.163269	
3.93	-0.185852	0.221558	-0.334778	0.384521	-0.124512	0.148621	-0.128784	0.162964	
3.94	-0.186768	0.220947	-0.335999	0.382385	-0.126953	0.148010	-0.128784	0.162354	
3.95	-0.186768	0.222168	-0.332336	0.383606	-0.126343	0.142212	-0.130005	0.163879	
3.96	-0.186462	0.218506	-0.332642	0.382690	-0.126648	0.149536	-0.124512	0.163879	
3.97	-0.188599	0.220032	-0.336304	0.379028	-0.125732	0.143433	-0.129089	0.160217	
3.98	-0.186462	0.219727	-0.332336	0.381775	-0.125122	0.144958	-0.128479	0.161743	
3.99	-0.188293	0.220947	-0.335693	0.383606	-0.124817	0.148315	-0.127258	0.166321	
4.00	-0.183716	0.220642	-0.333862	0.380859	-0.125427	0.145874	-0.130615	0.162964	
4.01	-0.187378	0.221863	-0.335999	0.384216	-0.126648	0.152588	-0.126953	0.164795	
4.02	-0.188599	0.221863	-0.336914	0.378418	-0.125732	0.146484	-0.126953	0.160828	
4.03	-0.187073	0.220642	-0.334167	0.382690	-0.125732	0.146179	-0.129700	0.160217	
4.04	-0.187378	0.220642	-0.335388	0.380554	-0.124207	0.150452	-0.126953	0.166016	
4.05	-0.185852	0.222473	-0.335999	0.383606	-0.127258	0.146484	-0.132751	0.162659	
4.06	-0.188904	0.220947	-0.334473	0.386658	-0.122681	0.146484	-0.129395	0.162354	
4.07	-0.191956	0.219421	-0.335388	0.382385	-0.127869	0.147705	-0.129089	0.166321	
4.08	-0.184937	0.219727	-0.334778	0.379944	-0.126038	0.148010	-0.129089	0.164490	
4.09	-0.184937	0.222778	-0.332031	0.382385	-0.125122	0.146790	-0.129089	0.165100	
4.10	-0.187378	0.219421	-0.337830	0.381165	-0.126343	0.146790	-0.129089	0.163269	
4.11	-0.183411	0.217896	-0.336609	0.380554	-0.125427	0.144653	-0.128784	0.164185	
4.12	-0.184631	0.217590	-0.333252	0.383606	-0.124817	0.144653	-0.129395	0.165100	
4.13	-0.188599	0.219727	-0.336609	0.386353	-0.127869	0.148926	-0.125427	0.164795	
4.14	-0.187073	0.220642	-0.331726	0.379944	-0.126648	0.148010	-0.129089	0.163879	
4.15	-0.187988	0.219727	-0.333862	0.385437	-0.124817	0.147095	-0.130005	0.163574	
4.16	-0.186462	0.218201	-0.335693	0.382080	-0.123901	0.145264	-0.124207	0.162964	
4.17	-0.187073	0.219116	-0.336914	0.381470	-0.126648	0.143738	-0.126038	0.162964	
4.18	-0.188599	0.217285	-0.333557	0.382996	-0.126343	0.145569	-0.127869	0.161743	
4.19	-0.184631	0.220337	-0.332947	0.385132	-0.126953	0.148621	-0.128784	0.164490	
4.20	-0.190430	0.220032	-0.338135	0.381775	-0.127563	0.146790	-0.129395	0.162964	
4.21	-0.186462	0.219116	-0.331421	0.382690	-0.126343	0.144348	-0.131531	0.163269	
4.22	-0.188599	0.220337	-0.335693	0.386047	-0.126953	0.148315	-0.127258	0.164185	
4.23	-0.186157	0.217590	-0.333862	0.380554	-0.126953	0.144348	-0.128784	0.162048	
4.24	-0.185547	0.220032	-0.332947	0.381165	-0.126953	0.145569	-0.129089	0.164490	
4.25	-0.183411	0.219727	-0.331726	0.384521	-0.122681	0.144348	-0.129089	0.160828	
4.26	-0.187378	0.221558	-0.335388	0.383911	-0.123291	0.148010	-0.130005	0.162964	
4.27	-0.189819	0.215149	-0.334778	0.384216	-0.124817	0.147705	-0.128174	0.162048	
4.28	-0.187683	0.220947	-0.337524	0.384521	-0.126648	0.145264	-0.126343	0.164490	
4.29	-0.187988	0.221558	-0.336609	0.382080	-0.124512	0.148010	-0.128479	0.161438	
4.30	-0.188293	0.221558	-0.331726	0.382385	-0.127258	0.147705	-0.130005	0.161133	
4.31	-0.185242	0.220337	-0.335693	0.380249	-0.125122	0.149841	-0.128174	0.161743	
4.32	-0.187378	0.220947	-0.336609	0.382996	-0.126648	0.145569	-0.126343	0.163879	
4.33	-0.187073	0.220947	-0.331421	0.381165	-0.126648	0.145569	-0.129089	0.164490	
4.34	-0.185242	0.220947	-0.336609	0.383911	-0.125427	0.144653	-0.126343	0.167847	
4.35	-0.189514	0.221863	-0.332336	0.382385	-0.127563	0.147400	-0.129395	0.164795	
4.36	-0.186768	0.219727	-0.333557	0.384521	-0.123901	0.148010	-0.128479	0.164490	
4.37	-0.187378	0.219116	-0.336609	0.380554	-0.126953	0.146179	-0.127258	0.163879	
4.38	-0.188293	0.219116	-0.334473	0.383911	-0.122375	0.142517	-0.128479	0.163269	
4.39	-0.184631	0.220337	-0.333557	0.379944	-0.123596	0.148315	-0.129700	0.164795	
4.40	-0.189514	0.221252	-0.335388	0.384827	-0.129089	0.148010	-0.130005	0.161438	
4.41	-0.188293	0.221252	-0.331116	0.381165	-0.125732	0.147705	-0.126648	0.162354	
4.42	-0.186768	0.220947	-0.340271	0.380859	-0.124207	0.146484	-0.128174	0.164490	
4.43	-0.184326	0.225525	-0.333862	0.380554	-0.126648	0.144653	-0.127563	0.163269	
4.44	-0.186462	0.220337	-0.335083	0.382080	-0.123901	0.142212	-0.129395	0.165100	
4.45	-0.186157	0.222473	-0.335693	0.380859	-0.126038	0.146179	-0.126953	0.165405	
4.46	-0.185852	0.217285	-0.335388	0.379944	-0.126038	0.146790	-0.126343	0.162964	
4.47	-0.189514	0.220032	-0.335388	0.383606	-0.126953	0.147095	-0.131531	0.161133	
4.48	-0.189209	0.218201	-0.335388	0.384827	-0.127258	0.148010	-0.127258	0.164795	
4.49	-0.188904	0.219421	-0.339050	0.382690	-0.124817	0.147400	-0.130310	0.165710	
4.50	-0.190735	0.220032	-0.333862	0.384827	-0.122681	0.145264	-0.128784	0.162354	
4.51	-0.185852	0.216064	-0.333862	0.384216	-0.122986	0.144043	-0.129395	0.162048	
4.52	-0.187683	0.220032	-0.332336	0.382996	-0.127258	0.147095	-0.126648	0.161743	
4.53	-0.184021	0.217590	-0.335388	0.382385	-0.124512	0.148315	-0.128784	0.168152	
4.54	-0.185242	0.219116	-0.334167	0.381165	-0.126038	0.144653	-0.128784	0.164490	
4.55	-0.186157	0.219421	-0.335083	0.384216	-0.125732	0.146790	-0.127563	0.165405	
4.56	-0.188293	0.220947	-0.333557	0.384827	-0.122986	0.144958	-0.127258	0.162659	
4.57	-0.189819	0.217896	-0.335999	0.379333	-0.122375	0.145569	-0.126953	0.163574	
4.58	-0.187683	0.221558	-0.334473	0.383606	-0.124817	0.144653	-0.127563	0.163269	
4.59	-0.184021	0.218811	-0.332947	0.380859	-0.125732	0.143738	-0.129089	0.164490	
4.60	-0.185852	0.220947	-0.336609	0.382080	-0.126343	0.148010	-0.129700	0.167847	
4.61	-0.184021	0.222473	-0.337219	0.380554	-0.125732	0.144348	-0.127563	0.162964	
4.62	-0.186768	0.218811	-0.337219	0.381165	-0.124512	0.151062	-0.127563	0.164795	
4.63	-0.186768	0.223083	-0.336609	0.383606	-0.123291	0.148010	-0.130310	0.161743	
4.64	-0.185852	0.222473	-0.333252	0.382385	-0.126953	0.145569	-0.130920	0.163879	
4.65	-0.187683	0.219727	-0.340271	0.382080	-0.123291	0.145264	-0.127258	0.163879	
4.66	-0.185242	0.221558	-0.331726	0.381470	-0.124207	0.146179	-0.126648	0.163269	
4.67	-0.188293	0.221252	-0.336609	0.383911	-0.127258	0.147705	-0.126648	0.164185	
4.68	-0.186462	0.220337	-0.332947	0.379333	-0.125732	0.145264	-0.130005	0.167847	
4.69	-0.187378	0.220337	-0.334778	0.384521	-0.124817	0.152588	-0.126343	0.164490	
4.70	-0.187683	0.222778	-0.336304	0.380554	-0.125122	0.144348	-0.128479	0.163879	
4.71	-0.185852	0.219421	-0.336914	0.383911	-0.122986	0.145569	-0.124512	0.166016	
4.72	-0.185852	0.220337	-0.336304	0.381165	-0.127258	0.150146	-0.128784	0.161743	
4.73	-0.189514	0.221558	-0.334473	0.385132	-0.126648	0.150757	-0.130005	0.162354	
4.74	-0.189514	0.219727	-0.338135	0.381165	-0.126648	0.148621	-0.128784	0.164490	
4.75	-0.187073	0.219116	-0.333252	0.385132	-0.126953	0.144348	-0.132751	0.162659	
4.76	-0.189209	0.223389	-0.334167	0.382996	-0.126038	0.146790	-0.126648	0.163574	
4.77	-0.182190	0.219116	-0.335388	0.380554	-0.127258	0.145569	-0.126343	0.164185	
4.78	-0.187073	0.219727	-0.332031	0.384216	-0.122070	0.150146	-0.126953	0.161438	
4.79	-0.187378	0.218506	-0.334778	0.381470	-0.124207	0.148621	-0.128479	0.162659	
4.80	-0.186768	0.220947	-0.333252	0.385437	-0.126343	0.145874	-0.130920	0.163269	
4.81	-0.188293	0.223083	-0.334473	0.382080	-0.125732	0.149231	-0.129089	0.166321	
4.82	-0.185242	0.220947	-0.337524	0.381775	-0.126343	0.144958	-0.130310	0.164795	
4.83	-0.185852	0.220947	-0.334778	0.381775	-0.126343	0.147705	-0.126343	0.162964	
4.84	-0.184937	0.218201	-0.333862	0.377502	-0.123596	0.144043	-0.126343	0.162964	
4.85	-0.189819	0.220337	-0.331116	0.382690	-0.123291	0.145874	-0.129089	0.162659	
4.86	-0.186768	0.216675	-0.332336	0.379333	-0.126038	0.145569	-0.125427	0.165405	
4.87	-0.183411	0.222778	-0.335083	0.381775	-0.129395	0.143738	-0.130920	0.164490	
4.88	-0.187073	0.222168	-0.335999	0.382080	-0.126343	0.145569	-0.128479	0.164185	
4.89	-0.187683	0.218201	-0.337524	0.383911	-0.126038	0.149536	-0.128784	0.161438	
4.90	-0.188904	0.219116	-0.335388	0.382080	-0.120544	0.143433	-0.129395	0.160522	
4.91	-0.188904	0.218201	-0.333252	0.381165	-0.128479	0.147400	-0.128784	0.168152	
4.92	-0.181885	0.220337	-0.335388	0.378723	-0.126953	0.140991	-0.127258	0.159912	
4.93	-0.184937	0.217896	-0.336609	0.382385	-0.124512	0.145264	-0.129089	0.162659	
4.94	-0.185547	0.218201	-0.334473	0.380859	-0.126343	0.146790	-0.130310	0.164185	
4.95	-0.186462	0.223389	-0.330505	0.381775	-0.126953	0.145569	-0.130310	0.163574	
4.96	-0.185242	0.223083	-0.335693	0.381775	-0.126038	0.147400	-0.129395	0.165405	
4.97	-0.188293	0.217590	-0.335999	0.382080	-0.127258	0.144653	-0.126038	0.162048	
4.98	-0.186157	0.219116	-0.332947	0.379944	-0.126343	0.146179	-0.130615	0.163269	
4.99	-0.186157	0.219421	-0.334778	0.382690	-0.124512	0.148315	-0.125122	0.166016	
5.00	-0.185547	0.218201	-0.332336	0.380554	-0.128174	0.144043	-0.129395	0.162659	
5.01	-0.189514	0.221558	-0.334167	0.384827	-0.126343	0.144958	-0.125122	0.164490	
5.02	-0.184631	0.218201	-0.331421	0.380249	-0.127869	0.146484	-0.128479	0.165710	
5.03	-0.185852	0.221252	-0.336304	0.386047	-0.126343	0.145264	-0.130005	0.160217	
5.04	-0.188293	0.218506	-0.332947	0.383606	-0.125122	0.146484	-0.126648	0.166931	
5.05	-0.187073	0.220947	-0.335083	0.382690	-0.130310	0.146790	-0.129089	0.163269	
5.06	-0.186462	0.218201	-0.334778	0.381775	-0.124817	0.148926	-0.127258	0.164490	
5.07	-0.187073	0.220032	-0.333862	0.382385	-0.126648	0.147095	-0.130310	0.162659	
5.08	-0.187683	0.216675	-0.336914	0.382996	-0.124512	0.146790	-0.129089	0.163879	
5.09	-0.186462	0.220947	-0.332947	0.385742	-0.129395	0.147095	-0.130005	0.163269	
5.10	-0.185547	0.220947	-0.332336	0.381165	-0.125427	0.146484	-0.126343	0.162354	
5.11	-0.186462	0.217896	-0.335388	0.379944	-0.127869	0.145874	-0.127869	0.164490	
5.12	-0.185852	0.220947	-0.334778	0.385742	-0.124512	0.147400	-0.129700	0.163269	
5.13	-0.187378	0.219727	-0.335388	0.381775	-0.124817	0.146484	-0.127258	0.163574	
5.14	-0.188293	0.220642	-0.331726	0.379639	-0.125427	0.140991	-0.130920	0.162964	
5.15	-0.188599	0.220642	-0.332947	0.381470	-0.126648	0.147400	-0.126038	0.166016	
5.16	-0.187683	0.220337	-0.334167	0.382690	-0.126038	0.148926	-0.127869	0.162659	
5.17	-0.184326	0.223389	-0.334778	0.382385	-0.124512	0.144348	-0.131531	0.162964	
5.18	-0.187378	0.219421	-0.333862	0.384216	-0.122070	0.148010	-0.130005	0.162964	
5.19	-0.187683	0.220947	-0.334778	0.385132	-0.125427	0.144043	-0.126648	0.167236	
5.20	-0.184021	0.220337	-0.334778	0.381165	-0.124817	0.148315	-0.129700	0.163879	
5.21	-0.185242	0.222778	-0.333252	0.385437	-0.125122	0.145264	-0.129089	0.162659	
5.22	-0.186157	0.220337	-0.334167	0.381470	-0.126343	0.148621	-0.129700	0.163269	
5.23	-0.186157	0.219421	-0.335999	0.379639	-0.125427	0.148621	-0.127869	0.164490	
5.24	-0.187988	0.217285	-0.335999	0.381470	-0.123901	0.146179	-0.128784	0.162354	
5.25	-0.185852	0.220947	-0.337219	0.382996	-0.124817	0.147095	-0.128479	0.163879	
5.26	-0.187683	0.221558	-0.334473	0.384827	-0.125732	0.143127	-0.129395	0.160828	
5.27	-0.187073	0.220337	-0.334473	0.381470	-0.125122	0.148621	-0.128174	0.163269	
5.28	-0.186768	0.218811	-0.338745	0.382385	-0.126953	0.144653	-0.130310	0.161438	
5.29	-0.183105	0.220032	-0.337524	0.382385	-0.124512	0.149536	-0.127258	0.163574	
5.30	-0.186462	0.219116	-0.336914	0.382080	-0.125732	0.146790	-0.127563	0.164795	
5.31	-0.189819	0.220947	-0.332947	0.382690	-0.124817	0.145264	-0.127563	0.164490	
5.32	-0.187988	0.220337	-0.335083	0.383606	-0.126953	0.145874	-0.127563	0.163879	
5.33	-0.185547	0.220032	-0.333862	0.377808	-0.123596	0.144653	-0.127563	0.162354	
5.34	-0.185242	0.222473	-0.335388	0.383606	-0.126953	0.147400	-0.131836	0.161743	
5.35	-0.190735	0.219421	-0.335388	0.382996	-0.123901	0.145569	-0.129395	0.164490	
5.36	-0.187073	0.219116	-0.334167	0.382080	-0.128784	0.143738	-0.130310	0.164490	
5.37	-0.185852	0.217896	-0.332336	0.387268	-0.125427	0.146179	-0.126953	0.162354	
5.38	-0.187073	0.217896	-0.334778	0.381775	-0.123901	0.145874	-0.130005	0.161743	
5.39	-0.184631	0.219116	-0.334473	0.380859	-0.123596	0.145874	-0.128479	0.165405	
5.40	-0.187073	0.219421	-0.332336	0.380554	-0.125122	0.145874	-0.129700	0.164795	
5.41	-0.187683	0.219116	-0.336609	0.379028	-0.125427	0.145264	-0.130615	0.162048	
